2017-05-12 11:41:00,model=SM-G950F_device=dreamlte,32.10438376801183,35.20959709619841,696.8516107636519,8,DIRECT-66-HP DeskJet 3630 series,30:e1:71:0d:e0:67,6,-55.0,Ariel_University,24:79:2a:2c:5c:18,11,-67.0,Ariel_University,24:79:2a:2c:5c:1c,36,-68.0,Ariel_University,24:79:2a:2b:02:78,6,-72.0, ,24:79:2a:ac:5c:17,36,-72.0,paysday,b2:6c:ac:9f:f1:c5,2,-85.0,giftwizard,a2:6c:ac:a0:3d:eb,3,-86.0,Guest,90:6c:ac:a0:3d:eb,3,-89.0,
2017-05-12 11:41:00,model=SM-G950F_device=dreamlte,32.104024845178394,35.210164133311544,699.2523646226796,10,DIRECT-66-HP DeskJet 3630 series,30:e1:71:0d:e0:67,6,-61.0,Ariel_University,24:79:2a:2b:07:b8,11,-64.0,Ariel_University,24:79:2a:2c:5c:18,11,-64.0, ,24:79:2a:ab:07:b7,36,-66.0,Ariel_University,24:79:2a:2b:02:78,6,-68.0,Ariel_University,24:79:2a:2b:07:bc,36,-70.0,mati-sh1,c4:12:f5:fd:6a:74,9,-71.0,Ariel_University,24:79:2a:2c:5c:1c,36,-72.0, ,24:79:2a:ab:02:77,44,-76.0,Ariel_University,24:79:2a:2b:02:7c,44,-78.0,
2017-05-12 11:41:00,model=SM-G950F_device=dreamlte,32.10458543958539,35.209404917623594,697.684318466201,2,DIRECT-66-HP DeskJet 3630 series,30:e1:71:0d:e0:67,6,-55.0,Ariel_University,1c:b9:c4:16:05:38,11,-91.0,
2017-05-12 11:41:00,model=SM-G950F_device=dreamlte,32.104658432219686,35.20916141247303,696.198946076722,3,Guest,90:6c:ac:9f:fb:1f,1,-87.0,iagree,b2:6c:ac:9f:fb:1f,1,-91.0,Ariel_University,1c:b9:c4:15:23:5c,36,-91.0,
2017-05-12 11:41:00,model=SM-G950F_device=dreamlte,32.104382056896064,35.20945695699238,705.6374001689555,1,giftwizard,a2:6c:ac:a0:3d:eb,3,-84.0,
2017-05-12 11:41:00,model=SM-G950F_device=dreamlte,32.10402203586817,35.2096349775792,697.0306759826948,3, ,24:79:2a:ac:5c:17,36,-69.0,DIRECT-8A-HP DeskJet 3630 series,3c:52:82:ef:a4:8b,6,-73.0, ,1c:b9:c4:95:23:57,36,-89.0,
2017-05-12 11:41:00,model=SM-G950F_device=dreamlte,32.10450975022515,35.20979489898942,693.5560815864484,3,Ariel_University,24:79:2a:2b:07:bc,36,-65.0,Ariel_University,34:8f:27:20:89:b8,6,-72.0,Ariel_University,1c:b9:c4:15:34:b8,6,-89.0,
2017-05-12 11:41:00,model=SM-G950F_device=dreamlte,32.104287642892814,35.20931643988342,709.9457529905908,1,Ariel_University,1c:b9:c4:15:23:58,6,-85.0,
2017-05-12 11:41:00,model=SM-G950F_device=dreamlte,32.10411592634649,35.20907986571733,706.1019388714757,1,Guest,90:6c:ac:a0:3d:eb,3,-76.0,
2017-05-12 11:43:00,model=SM-G950F_device=dreamlte,32.10491823376438,35.209996803654434,706.2696139934537,2,Ariel_University,1c:b9:c4:16:05:38,11,-86.0,iagree,b2:6c:ac:9f:fb:1f,1,-86.0,
2017-05-12 11:43:00,model=SM-G950F_device=dreamlte,32.104079300627305,35.20894493919268,693.2106002961864,1, ,1c:b9:c4:95:23:57,36,-89.0,
2017-05-12 11:43:00,model=SM-G950F_device=dreamlte,32.10410806678398,35.20902563120449,699.4947082152571,3,CliClap,90:6c:ac:9f:f1:c5,2,-81.0,Guest,90:6c:ac:a0:3d:eb,3,-81.0,Ariel_University,34:8f:27:20:89:bc,44,-91.0,
2017-05-12 11:43:00,model=SM-G950F_device=dreamlte,32.104466966368285,35.20942986183025,692.9030486088649,1, ,34:8f:27:a0:89:b7,44,-89.0,
2017-05-12 11:43:00,model=SM-G950F_device=dreamlte,32.10435025103273,35.209516355754985,714.2225563442518,4,Ariel_University,24:79:2a:2b:02:7c,44,-74.0, ,24:79:2a:ab:02:77,44,-74.0,sinusafe,b2:6c:ac:a0:3d:eb,3,-75.0,giftwizard,a2:6c:ac:a0:3d:eb,3,-76.0,
2017-05-12 11:43:00,model=SM-G950F_device=dreamlte,32.10400441254482,35.21011320458193,702.595844332439,10,DIRECT-66-HP DeskJet 3630 series,30:e1:71:0d:e0:67,6,-56.0,Ariel_University,24:79:2a:2b:02:78,6,-68.0,Ariel_University,24:79:2a:2c:5c:18,11,-69.0,Ariel_University,24:79:2a:2c:5c:1c,36,-70.0,Ariel_University,24:79:2a:2b:07:bc,36,-71.0, ,24:79:2a:ab:07:b7,36,-71.0,Ariel_University,24:79:2a:2b:07:b8,11,-72.0, ,24:79:2a:ac:5c:17,36,-72.0,DIRECT-8A-HP DeskJet 3630 series,3c:52:82:ef:a4:8b,6,-79.0,Guest,a2:6c:ac:9f:f1:c5,2,-80.0,
2017-05-12 11:43:00,model=SM-G950F_device=dreamlte,32.10384156949376,35.21012188392672,697.416045967316,1,Ariel_University,24:79:2a:2b:07:b8,11,-65.0,
2017-05-12 11:43:00,model=SM-G950F_device=dreamlte,32.10440606910263,35.2093408746956,692.9570034888176,1,Ariel_University,34:8f:27:20:89:b8,6,-77.0,
2017-05-12 11:43:00,model=SM-G950F_device=dreamlte,32.10419441012027,35.20947851414563,707.3863339561581,2,Ariel_University,24:79:2a:2c:5c:18,11,-64.0,Ariel_University,1c:b9:c4:15:23:58,6,-80.0,
2017-05-12 11:43:00,model=SM-G950F_device=dreamlte,32.10477595025317,35.20984335535236,698.4175252737134,5,Ariel_University,24:79:2a:2b:07:bc,36,-66.0,island-208B90,34:8f:27:60:8b:93,8,-85.0,mati-sh1,c4:12:f5:fd:6a:74,9,-87.0,iagree,b2:6c:ac:9f:fb:1f,1,-87.0,Neuropplied,a2:6c:ac:9f:fb:1f,1,-90.0,
2017-05-12 11:43:00,model=SM-G950F_device=dreamlte,32.104554848744705,35.20971843488693,711.7150685771343,2,paysday,b2:6c:ac:9f:f1:c5,2,-77.0,shapedo,c2:6c:ac:9f:fb:1f,1,-90.0,
2017-05-12 11:43:00,model=SM-G950F_device=dreamlte,32.104824667813034,35.21005591424594,692.7601345868295,1,shapedo,c2:6c:ac:9f:fb:1f,1,-85.0,
2017-05-12 11:44:00,model=SM-G950F_device=dreamlte,32.10536971187181,35.209844480541676,689.9229771241876,1,Guest,90:6c:ac:9f:fb:1f,1,-85.0,
2017-05-12 11:44:00,model=SM-G950F_device=dreamlte,32.10384156949376,35.21012188392672,697.416045967316,2,Ariel_University,24:79:2a:2b:07:b8,11,-59.0,Ariel_University,24:79:2a:2b:07:bc,36,-61.0,
2017-05-12 11:44:00,model=SM-G950F_device=dreamlte,32.103986543611605,35.21044402294606,705.1048860032018,1, ,24:79:2a:ac:5c:17,36,-67.0,
2017-05-12 11:45:00,model=SM-G950F_device=dreamlte,32.103883501421315,35.21022520065416,700.7267898679844,10,DIRECT-66-HP DeskJet 3630 series,30:e1:71:0d:e0:67,6,-63.0,Ariel_University,24:79:2a:2c:5c:1c,36,-67.0, ,24:79:2a:ac:5c:17,36,-67.0,DIRECT-66-HP DeskJet 3630 series,30:e1:71:0d:e0:67,6,-68.0,Ariel_University,24:79:2a:2b:07:bc,36,-70.0,Ariel_University,24:79:2a:2b:02:78,6,-70.0, ,24:79:2a:ab:07:b7,36,-71.0,Ariel_University,24:79:2a:2b:07:b8,11,-72.0,Ariel_University,24:79:2a:2c:5c:18,11,-74.0,Ariel_University,24:79:2a:2b:02:78,6,-75.0,
2017-05-12 11:47:00,model=SM-G950F_device=dreamlte,32.10385992925254,35.20985882811136,698.5177680018858,10, ,24:79:2a:ab:07:b7,36,-67.0,Ariel_University,24:79:2a:2b:07:bc,36,-68.0,Ariel_University,1c:b9:c4:16:1d:78,1,-69.0,Ariel_University,24:79:2a:2b:07:b8,11,-71.0,Ariel_University,1c:b9:c4:16:1d:7c,44,-71.0,Ariel_University,1c:b9:c4:16:06:bc,48,-73.0,Ariel_University,1c:b9:c4:16:06:b8,11,-75.0,DIRECT-8A-HP DeskJet 3630 series,3c:52:82:ef:a4:8b,6,-77.0,Ariel_University,34:8f:27:20:89:b8,6,-78.0,Ariel_University,24:79:2a:2b:02:78,6,-79.0,
2017-05-12 11:47:00,model=SM-G950F_device=dreamlte,32.104222325974426,35.209882823518484,706.4845835865116,4,Ariel_University,24:79:2a:2b:07:b8,11,-66.0,Ariel_University,24:79:2a:2c:5b:d8,1,-74.0, ,1c:b9:c4:96:ed:47,36,-86.0,Ariel_University,1c:b9:c4:16:ed:4c,36,-86.0,
2017-05-12 11:47:00,model=SM-G950F_device=dreamlte,32.10422817449007,35.20998250794328,699.3256023925915,2,DIRECT-8A-HP DeskJet 3630 series,3c:52:82:ef:a4:8b,6,-72.0,Ariel_University,24:79:2a:2c:5b:dc,36,-79.0,
2017-05-12 11:47:00,model=SM-G950F_device=dreamlte,32.10401168710803,35.209304144440885,710.654992451506,2, ,24:79:2a:ac:5b:d7,36,-81.0, ,1c:b9:c4:95:fd:47,36,-87.0,
2017-05-12 11:47:00,model=SM-G950F_device=dreamlte,32.103615602578465,35.209866516522986,704.4412223262768,5,Ariel_University,1c:b9:c4:16:06:bc,48,-65.0,Ariel_University,1c:b9:c4:16:06:b8,11,-66.0, ,1c:b9:c4:96:06:b7,48,-66.0,IT-MNG,1c:b9:c4:15:ed:b8,1,-87.0,Ariel_University,1c:b9:c4:15:1c:b8,1,-90.0,
2017-05-12 11:47:00,model=SM-G950F_device=dreamlte,32.10379758613973,35.20974702135797,706.5877136371533,7,Ariel_University,1c:b9:c4:16:ed:48,6,-73.0,DIRECT-51-HP DeskJet 3630 series,3c:52:82:ef:d4:52,6,-75.0,Ariel_University,1c:b9:c4:16:ed:4c,36,-77.0,DIRECT-13-HP DeskJet 3630 series,a0:8c:fd:0a:24:56,6,-87.0,Ariel_University,1c:b9:c4:15:1c:bc,36,-90.0,IT-MNG,1c:b9:c4:15:ed:bc,48,-91.0, ,1c:b9:c4:95:ed:b7,48,-91.0,
2017-05-12 11:48:00,model=SM-G950F_device=dreamlte,32.10371359984812,35.20996050839487,704.3750450499164,3,Ariel_University,1c:b9:c4:16:06:b8,11,-61.0, ,1c:b9:c4:96:e5:a7,36,-89.0,Ariel_University,1c:b9:c4:16:e5:ac,36,-90.0,
